#	dia(1)	hora(1)	gyroX	gyroY	gyroZ	accelX	accelY	accelZ	roll	pitch	yaw	brujula	vientoFG	varianzaRoll	varianzaPitch	direccion	gpsLong	gpsLat	altime	motores(4)	motores(4)	motores(4)	motores(4)
68	2019-06-05	15:17:46	-132.8125	-78.13262939453125	-78.13262939453125	1.037841796875	0.380126953125	0.260498046875	14.392	0.864	-3.796	N	1.1052656222975654	-4.373017425683349	0.02009308253589659	SE	gpsLong	gpsLat	700	1000	1000	1000	1000
69	2019-06-05	15:17:46	-105.46112060546875	-130.86700439453125	-82.03887939453125	-1.1123046875	-0.36572265625	1.87744140625	14.717	-0.597	-3.375	N	1.1708863220351617	-0.3250199762230146	1.4609574257925697	SE	gpsLong	gpsLat	700	1000	1000	1000	1000
70	2019-06-05	15:17:46	-195.38116455078125	115.18096923828125	236.32049560546875	-1.62548828125	0.93896484375	1.3076171875	8.716	-4.865	-2.852	N	1.8771966147102281	6.000887300703006	4.267969353738649	N	gpsLong	gpsLat	700	1000	1000	1000	1000
71	2019-06-05	15:17:46	29.296875	-21.4996337890625	-125.00762939453125	1.99993896484375	1.400390625	0.18359375	13.301	-3.78	-2.476	N	2.441485155737831	-4.5850910878468145	-1.084752340428481	S	gpsLong	gpsLat	700	1000	1000	1000	1000
72	2019-06-05	15:17:46	-60.55450439453125	-15.63262939453125	-35.16387939453125	-1.91650390625	-0.307861328125	1.6083984375	3.835	-6.633	-2.23	N	1.9410733680173962	9.465633215928799	2.853381228278252	N	gpsLong	gpsLat	700	1000	1000	1000	1000
73	2019-06-05	15:17:47	-78.13262939453125	-105.46875	-56.64825439453125	1.834228515625	-0.367919921875	0.904296875	3.593	-8.443	-2.139	N	1.8707643668950926	0.24197267255583998	1.809514595454929	N	gpsLong	gpsLat	700	1000	1000	1000	1000
74	2019-06-05	15:17:47	-99.609375	42.96875	-89.85137939453125	-0.1533203125	0.431640625	1.200927734375	6.375	-1.845	-2.007	N	0.4580619470939365	-2.782116762280632	-6.59734079556346	S	gpsLong	gpsLat	700	1000	1000	1000	1000
75	2019-06-05	15:17:47	23.4375	-179.69512939453125	-93.75762939453125	-0.1826171875	-0.33642578125	1.063232421875	10.855	1.535	-1.826	N	0.3827941267314364	-4.479983667664427	-3.380031279217607	S	gpsLong	gpsLat	700	1000	1000	1000	1000
76	2019-06-05	15:17:47	201.16424560546875	-74.21875	-37.11700439453125	0.51171875	1.99993896484375	1.025390625	12.386	-0.73	-1.448	N	2.064367201396557	-1.5301800324536465	2.2650034567944117	S	gpsLong	gpsLat	700	1000	1000	1000	1000
77	2019-06-05	15:17:47	-31.25762939453125	-173.83575439453125	-169.92950439453125	1.99993896484375	1.8515625	0.672119140625	9.058	0.176	-1.154	N	2.7254430015148987	3.327238618882774	-0.9063527951927186	W	gpsLong	gpsLat	700	1000	1000	1000	1000
78	2019-06-05	15:17:47	212.890625	-117.19512939453125	-56.64825439453125	-0.8447265625	1.046630859375	1.904541015625	11.923	0.271	-0.706	N	1.3449903795898013	-2.8647250416634744	-0.09536465247989734	S	gpsLong	gpsLat	700	1000	1000	1000	1000
79	2019-06-05	15:17:47	-185.55450439453125	-240.234375	-42.97637939453125	1.1640625	1.99993896484375	1.070068359375	8.504	0.952	-0.573	N	2.314043510180079	3.419087380412213	-0.6810833285518499	W	gpsLong	gpsLat	700	1000	1000	1000	1000
